Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,574.430999994,+1.57088750E+00,,,-38.22203,-49.895626506,-56.1497536946
0,576.932999849,+1.57089240E+00,,,-38.19839,-49.8955969332,-56.1470640394
0,579.434999943,+1.57089000E+00,,,-38.16179,-49.8966670318,-56.1479605911
0,581.937999964,+1.57088620E+00,,,-38.22189,-49.8967250821,-56.1474482759
0,584.439999819,+1.57088620E+00,,,-38.23031,-49.8970438116,-56.1468078818
0,586.941999912,+1.57088750E+00,,,-38.21614,-49.8968411829,-56.1468078818
0,589.444999933,+1.57088130E+00,,,-38.23565,-49.8971599124,-56.1475763547
0,591.947999954,+1.57088250E+00,,,-38.24139,-49.8970722892,-56.1469359606
0,594.449999809,+1.57088130E+00,,,-38.22938,-49.896407448,-56.148729064
0,596.950999975,+1.57088620E+00,,,-38.22188,-49.8969857612,-56.1505221675
0,599.453999996,+1.57088620E+00,,,-38.20747,-49.896754655,-56.150137931
0,601.955999851,+1.57088500E+00,,,-38.26784,-49.8967831325,-56.151546798
0,604.458999872,+1.57088250E+00,,,-38.23539,-49.897101862,-56.1492413793
0,606.961999893,+1.57088380E+00,,,-38.18583,-49.8971303395,-56.146679803
0,609.463999987,+1.57088130E+00,,,-38.15124,-49.8969277108,-56.1505221675
0,611.966999769,+1.57087880E+00,,,-38.2585,-49.8975640745,-56.1507783251
0,614.468999863,+1.57087630E+00,,,-38.30884,-49.8978828039,-56.1520591133
0,616.971999884,+1.57087380E+00,,,-38.34904,-49.8979693319,-56.1484729064
0,619.473999977,+1.57087260E+00,,,-38.3974,-49.8980854326,-56.146679803
0,621.975999832,+1.57087380E+00,,,-38.39259,-49.8985191676,-56.1484729064
0,624.478999853,+1.57087760E+00,,,-38.40435,-49.8979693319,-56.14808867
0,626.981999874,+1.57087880E+00,,,-38.40355,-49.8975936473,-56.14591133
0,629.483999968,+1.57087630E+00,,,-38.40621,-49.8978247536,-56.1506502463
0,631.985999823,+1.57087260E+00,,,-38.34558,-49.8978532311,-56.1471921182
0,634.487999916,+1.57087010E+00,,,-38.32246,-49.8980273823,-56.1468078818
0,636.990999937,+1.57087260E+00,,,-38.41156,-49.898230011,-56.1474482759
0,639.492999792,+1.57086890E+00,,,-38.46939,-49.8981719606,-56.1491133005
0,641.996999979,+1.57087010E+00,,,-38.44134,-49.8975936473,-56.1469359606
0,644.498999834,+1.57086640E+00,,,-38.45444,-49.8978247536,-56.1461674877
0,647.001999855,+1.57086640E+00,,,-38.49076,-49.8977382256,-56.1469359606
