Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,1646.10599995,+1.57113410E+00,,,-31.79526,-58.588407448,-54.8542167488
0,1648.60899997,+1.57112300E+00,,,-31.82545,-58.5873373494,-54.8554975369
0,1651.11199999,+1.57113410E+00,,,-31.71804,-58.58832092,-54.8557536946
0,1653.61500001,+1.57113170E+00,,,-31.70602,-58.587279299,-54.8557536946
0,1656.11899996,+1.57114530E+00,,,-31.73476,-58.5873077766,-54.8562660099
0,1658.62099981,+1.57113170E+00,,,-31.80045,-58.5896801752,-54.8580591133
0,1661.12399983,+1.57112790E+00,,,-31.76548,-58.5884359255,-54.8530640394
0,1663.62699986,+1.57115270E+00,,,-31.77349,-58.58832092,-54.8560098522
0,1666.12999988,+1.57113290E+00,,,-31.79644,-58.5890876232,-54.852679803
0,1668.6329999,+1.57114530E+00,,,-31.83759,-58.5901139102,-54.8543448276
0,1671.13599992,+1.57114030E+00,,,-31.82732,-58.5895651698,-54.8493497537
0,1673.63899994,+1.57113410E+00,,,-31.84841,-58.5899123768,-54.8505024631
0,1676.14199996,+1.57113790E+00,,,-31.80206,-58.5893910186,-54.856137931
0,1678.64499998,+1.57113290E+00,,,-31.79404,-58.5886385542,-54.8502463054
0,1681.14699984,+1.57113790E+00,,,-31.7123,-58.5892749179,-54.8444729064
0,1683.64899993,+1.57113410E+00,,,-31.73595,-58.5895651698,-54.8424236453
0,1686.15299988,+1.57115150E+00,,,-31.81008,-58.5889572837,-54.848453202
0,1688.6559999,+1.57113910E+00,,,-31.82972,-58.5887688938,-54.8539605911
0,1691.15899992,+1.57113290E+00,,,-31.7843,-58.5886100767,-54.8485812808
0,1693.66100001,+1.57113540E+00,,,-31.79084,-58.5876549836,-54.8534482759
0,1696.1639998,+1.57112920E+00,,,-31.80928,-58.5878871851,-54.8503743842
0,1698.66699982,+1.57114160E+00,,,-31.75692,-58.5878871851,-54.857546798
0,1701.16999984,+1.57112790E+00,,,-31.74089,-58.5877426068,-54.8593399015
0,1703.67399979,+1.57113790E+00,,,-31.72046,-58.5882343921,-54.8490935961
0,1706.17699981,+1.57113660E+00,,,-31.6458,-58.5889288061,-54.8572906404
0,1708.67999983,+1.57112790E+00,,,-31.77135,-58.5885520263,-54.8562660099
0,1711.18299985,+1.57114030E+00,,,-31.76641,-58.5885815991,-54.8583152709
0,1713.68599987,+1.57113290E+00,,,-31.8432,-58.5890733844,-54.8611330049
0,1716.18899989,+1.57113790E+00,,,-31.83613,-58.5883493976,-54.857546798
0,1718.69199991,+1.57112920E+00,,,-31.75798,-58.5893625411,-54.857546798
0,1721.19599986,+1.57114410E+00,,,-31.70176,-58.5889288061,-54.8480689655
0,1723.69799995,+1.57114780E+00,,,-31.63512,-58.5889572837,-54.8493497537
0,1726.20099998,+1.57113170E+00,,,-31.61308,-58.5891883899,-54.8483251232
0,1728.704,+1.57113910E+00,,,-31.64366,-58.5893625411,-54.8488374384
0,1731.20700002,+1.57113790E+00,,,-31.67999,-58.5884939759,-54.849862069
0,1733.7099998,+1.57113040E+00,,,-31.69587,-58.5897677985,-54.8542167488
0,1736.21299982,+1.57113290E+00,,,-31.67558,-58.5891303395,-54.8566502463
0,1738.71700001,+1.57112550E+00,,,-31.60599,-58.5893329682,-54.8638226601
0,1741.21999979,+1.57114530E+00,,,-31.59503,-58.5895651698,-54.8627980296
0,1743.72299981,+1.57113540E+00,,,-31.55189,-58.5891883899,-54.860364532
0,1746.22599983,+1.57113040E+00,,,-31.55269,-58.589101862,-54.8580591133
0,1748.72799993,+1.57114030E+00,,,-31.46762,-58.5891303395,-54.8567783251
0,1751.23099995,+1.57113170E+00,,,-31.50849,-58.5880887185,-54.8601083744
0,1753.73399997,+1.57112920E+00,,,-31.56739,-58.5886966046,-54.8567783251
0,1756.23799992,+1.57114030E+00,,,-31.59236,-58.588407448,-54.8598522167
0,1758.74099994,+1.57114410E+00,,,-31.61521,-58.5877426068,-54.8613891626
0,1761.24399996,+1.57114030E+00,,,-31.58368,-58.5877710843,-54.8634384236
0,1763.74699998,+1.57114030E+00,,,-31.6076,-58.589796276,-54.8593399015
0,1766.25,+1.57113170E+00,,,-31.6554,-58.5890438116,-54.8613891626
0,1768.75299978,+1.57114160E+00,,,-31.56912,-58.5892464403,-54.8627980296
0,1771.2559998,+1.57113290E+00,,,-31.54242,-58.5893910186,-54.8624137931
0,1773.75999999,+1.57113790E+00,,,-31.47804,-58.5892902519,-54.8636945813
0,1776.26399994,+1.57113410E+00,,,-31.47335,-58.5892179628,-54.8598522167
0,1778.76599979,+1.57112550E+00,,,-31.40177,-58.5886681271,-54.8578029557
0,1781.26899981,+1.57113790E+00,,,-31.38081,-58.5890438116,-54.857546798
0,1783.77199984,+1.57113660E+00,,,-31.33753,-58.5910405257,-54.8611330049
0,1786.27499986,+1.57115150E+00,,,-31.23722,-58.589449069,-54.860364532
0,1788.77799988,+1.57113410E+00,,,-31.35543,-58.5895651698,-54.8576748768
0,1791.2809999,+1.57113790E+00,,,-31.3816,-58.5876845564,-54.8606206897
0,1793.78499985,+1.57113910E+00,,,-31.47871,-58.5882913472,-54.8534482759
0,1796.28799987,+1.57113660E+00,,,-31.46068,-58.5894775465,-54.8593399015
0,1798.79099989,+1.57113410E+00,,,-31.42888,-58.5888411829,-54.8584433498
0,1801.29399991,+1.57114280E+00,,,-31.62122,-58.59049069,-54.8553694581
mod coil current: -58.5904326396 uA
pickup loop current: -54.8588275862 uA
