Counter,Time(s),Temperature Voltage(V),Magnet Current(A),Field Coil Current(mA),SQUID Voltage(uV),Mod Current(uA),Pickup Loop Current(uA),
0,827.282999992,+1.57096930E+00,,,-45.75179,-95.5650492881,-56.1779408867
0,829.785000086,+1.57096810E+00,,,-45.73254,-95.5651369113,-56.1793497537
0,832.288000107,+1.57096930E+00,,,-45.74551,-95.5647020811,-56.1790935961
0,834.791000128,+1.57096930E+00,,,-45.71932,-95.5637480832,-56.1729458128
0,837.292999983,+1.57096930E+00,,,-45.75766,-95.5634293538,-56.1807586207
0,839.79700017,+1.57097300E+00,,,-45.74991,-95.5646155531,-56.1749950739
0,842.299000025,+1.57096310E+00,,,-45.76728,-95.5650208105,-56.1766600985
0,844.802000046,+1.57096810E+00,,,-45.80494,-95.5635454545,-56.1746108374
0,847.305000067,+1.57097050E+00,,,-45.81323,-95.5631401972,-56.1747389163
0,849.80700016,+1.57096930E+00,,,-45.84074,-95.5640372399,-56.1730738916
0,852.309999943,+1.57096810E+00,,,-45.82378,-95.5641818182,-56.1761477833
0,854.81400013,+1.57096930E+00,,,-45.79893,-95.5636035049,-56.1743546798
0,857.317000151,+1.57096190E+00,,,-45.8151,-95.5640657174,-56.1724236453
0,859.819999933,+1.57096560E+00,,,-45.81442,-95.5626768894,-56.1765320197
0,862.322999954,+1.57096560E+00,,,-45.8,-95.5638926616,-56.178453202
0,864.825999975,+1.57096430E+00,,,-45.79051,-95.5639507119,-56.1664039409
0,867.328999996,+1.57096810E+00,,,-45.76354,-95.5640952903,-56.1749950739
0,869.83100009,+1.57096560E+00,,,-45.74857,-95.5645870756,-56.1771724138
0,872.334000111,+1.57096930E+00,,,-45.76674,-95.5648181818,-56.175635468
0,874.838000059,+1.57097300E+00,,,-45.75579,-95.5636319825,-56.1747389163
0,877.340000153,+1.57096560E+00,,,-45.72294,-95.5629090909,-56.1760197044
0,879.842999935,+1.57097180E+00,,,-45.74203,-95.5624742607,-56.1699901478
0,882.345999956,+1.57096810E+00,,,-45.78184,-95.5621566265,-56.171270936
0,884.84800005,+1.57096560E+00,,,-45.74336,-95.5629090909,-56.1730738916
0,887.351000071,+1.57096560E+00,,,-45.72106,-95.5637185104,-56.1725517241
0,889.854000092,+1.57096310E+00,,,-45.71613,-95.564007667,-56.1744827586
0,892.35800004,+1.57096060E+00,,,-45.70196,-95.5626199343,-56.1707586207
0,894.861000061,+1.57096560E+00,,,-45.72186,-95.5634589266,-56.1757635468
0,897.364000082,+1.57096430E+00,,,-45.71799,-95.5643263965,-56.1710147783
0,899.865999937,+1.57096430E+00,,,-45.69448,-95.5637765608,-56.172817734
0,902.368999958,+1.57096430E+00,,,-45.71825,-95.5634293538,-56.1702463054
0,904.871999979,+1.57096680E+00,,,-45.70116,-95.5640372399,-56.1693497537
0,907.375,+1.57097180E+00,,,-45.71212,-95.5641237678,-56.1744827586
0,909.878999949,+1.57097300E+00,,,-45.71598,-95.5634008762,-56.1685812808
0,912.381000042,+1.57096810E+00,,,-45.68299,-95.5648181818,-56.1667881773
0,914.883000135,+1.57096930E+00,,,-45.71332,-95.5648466594,-56.1687093596
0,917.386000156,+1.57096930E+00,,,-45.72319,-95.5650492881,-56.1730738916
0,919.888000011,+1.57096930E+00,,,-45.74163,-95.5639211391,-56.1705024631
0,922.391000032,+1.57096430E+00,,,-45.74511,-95.5642102957,-56.1722955665
0,924.894999981,+1.57096560E+00,,,-45.75593,-95.5637480832,-56.1639704433
0,927.398000002,+1.57097050E+00,,,-45.76434,-95.5640657174,-56.17191133
0,929.901000023,+1.57097050E+00,,,-45.76955,-95.5653964951,-56.172817734
0,932.404000044,+1.57096430E+00,,,-45.75058,-95.5643844469,-56.1671724138
0,934.906000137,+1.57095810E+00,,,-45.75431,-95.564645126,-56.1696059113
0,937.409000158,+1.57096680E+00,,,-45.75698,-95.5642102957,-56.1705024631
0,939.911999941,+1.57097050E+00,,,-45.79933,-95.5646155531,-56.1697339901
0,942.414999962,+1.57096190E+00,,,-45.7674,-95.5653099671,-56.1693497537
0,944.919000149,+1.57096430E+00,,,-45.78423,-95.5641237678,-56.1667881773
0,947.421000004,+1.57096810E+00,,,-45.77636,-95.5644424973,-56.1685812808
0,949.924000025,+1.57096930E+00,,,-45.75552,-95.5647316539,-56.1666600985
0,952.427000046,+1.57096560E+00,,,-45.74858,-95.5642398686,-56.1702463054
0,954.930000067,+1.57096430E+00,,,-45.75259,-95.5646736035,-56.1638423645
0,957.433000088,+1.57096810E+00,,,-45.76688,-95.5637480832,-56.1639704433
0,959.936000109,+1.57096810E+00,,,-45.76914,-95.5651938664,-56.1665320197
0,962.440000057,+1.57096190E+00,,,-45.78865,-95.5642979189,-56.1669162562
0,964.943000078,+1.57096560E+00,,,-45.79586,-95.564007667,-56.1657635468
0,967.444999933,+1.57096680E+00,,,-45.79171,-95.56366046,-56.1630738916
0,969.947999954,+1.57096310E+00,,,-45.78877,-95.5637185104,-56.1679408867
0,972.450000048,+1.57096310E+00,,,-45.80842,-95.5630821468,-56.1678128079
0,974.953999996,+1.57096310E+00,,,-45.80388,-95.5634008762,-56.1699901478
0,977.45600009,+1.57096310E+00,,,-45.79519,-95.5640372399,-56.1737142857
0,979.960000038,+1.57097050E+00,,,-45.78812,-95.5645870756,-56.1647389163
0,982.463000059,+1.57096560E+00,,,-45.80841,-95.5642398686,-56.1635862069
0,984.965000153,+1.57096560E+00,,,-45.81415,-95.5640657174,-56.1681970443
0,987.467999935,+1.57096560E+00,,,-45.78663,-95.5647601314,-56.1624334975
0,989.970999956,+1.57096930E+00,,,-45.78183,-95.564992333,-56.1652512315
0,992.47300005,+1.57096060E+00,,,-45.76541,-95.5652519168,-56.1680689655
0,994.976000071,+1.57095810E+00,,,-45.75485,-95.5648181818,-56.1655073892
0,997.479000092,+1.57096560E+00,,,-45.74656,-95.5646736035,-56.1651231527
0,999.982000113,+1.57096310E+00,,,-45.78797,-95.5645870756,-56.1634581281
0,1002.48600006,+1.57096680E+00,,,-45.77609,-95.5644129244,-56.1690935961
0,1004.98800015,+1.57096310E+00,,,-45.80107,-95.5645870756,-56.162817734
0,1007.49099994,+1.57096560E+00,,,-45.78717,-95.5643702081,-56.1611527094
0,1009.99399996,+1.57096430E+00,,,-45.80988,-95.5630821468,-56.1621773399
0,1012.49699998,+1.57096680E+00,,,-45.82978,-95.5638346112,-56.1638423645
0,1015.0,+1.57096810E+00,,,-45.85196,-95.5631117196,-56.164226601
0,1017.50300002,+1.57096560E+00,,,-45.84674,-95.5641533406,-56.1607684729
0,1020.00600004,+1.57096190E+00,,,-45.876,-95.5640657174,-56.1605123153
0,1022.50800014,+1.57095940E+00,,,-45.87919,-95.5637480832,-56.1603842365
0,1025.00999999,+1.57096060E+00,,,-45.87173,-95.5642683461,-56.1596157635
0,1027.51300001,+1.57096430E+00,,,-45.86692,-95.5648181818,-56.1611527094
0,1030.01699996,+1.57096060E+00,,,-45.8601,-95.5645290252,-56.1593596059
0,1032.51999998,+1.57096560E+00,,,-45.87679,-95.5638346112,-56.1626896552
0,1035.023,+1.57096560E+00,,,-45.85129,-95.5643844469,-56.158591133
0,1037.5250001,+1.57096810E+00,,,-45.83566,-95.564007667,-56.1588472906
0,1040.02800012,+1.57096930E+00,,,-45.8605,-95.5650788609,-56.16
0,1042.52999997,+1.57096810E+00,,,-45.87853,-95.564196057,-56.1591034483
0,1045.03299999,+1.57096430E+00,,,-45.86184,-95.5636900329,-56.1587192118
0,1047.53600001,+1.57096810E+00,,,-45.86518,-95.5637480832,-56.1605123153
0,1050.03999996,+1.57096310E+00,,,-45.88001,-95.5642683461,-56.1592315271
0,1052.54299998,+1.57095940E+00,,,-45.88869,-95.564354874,-56.1562857143
0,1055.04500008,+1.57096430E+00,,,-45.88856,-95.5649627601,-56.1578226601
0,1057.5480001,+1.57096310E+00,,,-45.91327,-95.5646736035,-56.1565418719
0,1060.04999995,+1.57096430E+00,,,-45.90939,-95.5660624315,-56.1589753695
0,1062.55299997,+1.57096430E+00,,,-45.89938,-95.564992333,-56.1630738916
0,1065.05700016,+1.57096060E+00,,,-45.91701,-95.5651938664,-56.1565418719
0,1067.56100011,+1.57096310E+00,,,-45.89443,-95.5659463308,-56.1566699507
0,1070.06299996,+1.57096310E+00,,,-45.89216,-95.5649342826,-56.1550049261
0,1072.56599998,+1.57096190E+00,,,-45.88442,-95.5644709748,-56.1555172414
0,1075.06900001,+1.57095810E+00,,,-45.8804,-95.5645290252,-56.1621773399
0,1077.57200003,+1.57096560E+00,,,-45.8756,-95.564354874,-56.1537241379
0,1080.07400012,+1.57096190E+00,,,-45.88735,-95.5651369113,-56.1588472906
0,1082.57700014,+1.57096430E+00,,,-45.89002,-95.5645870756,-56.1588472906
0,1085.08100009,+1.57096190E+00,,,-45.89163,-95.5643844469,-56.1553891626
0,1087.58299994,+1.57096060E+00,,,-45.88749,-95.5644129244,-56.1583349754
0,1090.08700013,+1.57096060E+00,,,-45.87024,-95.5658313253,-56.1588472906
0,1092.58899999,+1.57096310E+00,,,-45.87052,-95.5643844469,-56.1575665025
0,1095.09200001,+1.57096190E+00,,,-45.88761,-95.5649627601,-56.1617931034
0,1097.5940001,+1.57096310E+00,,,-45.88427,-95.564645126,-56.1570541872
0,1100.09700012,+1.57096310E+00,,,-45.87439,-95.564992333,-56.1589753695
0,1102.60100007,+1.57096310E+00,,,-45.84901,-95.5644129244,-56.1564137931
0,1105.10400009,+1.57095690E+00,,,-45.85355,-95.5643844469,-56.157182266
0,1107.60700011,+1.57096060E+00,,,-45.86678,-95.5640952903,-56.1534679803
0,1110.10899997,+1.57095940E+00,,,-45.85944,-95.5636319825,-56.1562857143
0,1112.61199999,+1.57096190E+00,,,-45.86143,-95.5638488499,-56.1526995074
0,1115.11599994,+1.57096310E+00,,,-45.837,-95.5643844469,-56.152955665
0,1117.61800003,+1.57096430E+00,,,-45.85062,-95.5642683461,-56.1530837438
0,1120.12199998,+1.57096060E+00,,,-45.83713,-95.5641818182,-56.1512906404
0,1122.62400007,+1.57095940E+00,,,-45.85449,-95.5659178532,-56.1514187192
0,1125.12700009,+1.57095810E+00,,,-45.84448,-95.5652234392,-56.1532118227
0,1127.63000011,+1.57096190E+00,,,-45.87946,-95.5643263965,-56.1547487685
0,1130.13300014,+1.57096060E+00,,,-45.91006,-95.564645126,-56.1533399015
0,1132.63499999,+1.57096190E+00,,,-45.90684,-95.5639507119,-56.1535960591
0,1135.13800001,+1.57096190E+00,,,-45.88842,-95.5645290252,-56.1555172414
0,1137.64199996,+1.57096560E+00,,,-45.90458,-95.5641533406,-56.150137931
0,1140.14400005,+1.57095810E+00,,,-45.88709,-95.5636900329,-56.1530837438
0,1142.64700007,+1.57095940E+00,,,-45.90631,-95.5639211391,-56.1552610837
0,1145.14900017,+1.57096430E+00,,,-45.90672,-95.5649047097,-56.1506502463
0,1147.65199995,+1.57096060E+00,,,-45.89002,-95.5642979189,-56.152955665
0,1150.15499997,+1.57096680E+00,,,-45.87787,-95.5656286966,-56.1524433498
0,1152.65799999,+1.57096310E+00,,,-45.8629,-95.5645575027,-56.1503940887
0,1155.16100001,+1.57096680E+00,,,-45.86477,-95.5644994524,-56.1505221675
0,1157.66400003,+1.57096190E+00,,,-45.85409,-95.5639507119,-56.1486009852
0,1160.16700006,+1.57096680E+00,,,-45.84034,-95.5628214677,-56.1498817734
0,1162.67000008,+1.57096560E+00,,,-45.85423,-95.5635454545,-56.1524433498
0,1165.1730001,+1.57096810E+00,,,-45.85089,-95.5635454545,-56.150137931
0,1167.67600012,+1.57096680E+00,,,-45.80628,-95.5640657174,-56.1482167488
0,1170.18000007,+1.57096310E+00,,,-45.82377,-95.5639211391,-56.1539802956
0,1172.68300009,+1.57096060E+00,,,-45.83366,-95.5641237678,-56.1503940887
0,1175.18499994,+1.57095810E+00,,,-45.86103,-95.5645575027,-56.1505221675
0,1177.68799996,+1.57095940E+00,,,-45.83084,-95.5642683461,-56.1460394089
0,1180.19000006,+1.57095940E+00,,,-45.84393,-95.564645126,-56.150137931
0,1182.69300008,+1.57096310E+00,,,-45.81042,-95.5637765608,-56.1498817734
0,1185.1960001,+1.57096310E+00,,,-45.81429,-95.5646155531,-56.1503940887
0,1187.69900012,+1.57095940E+00,,,-45.80147,-95.5634874042,-56.1505221675
0,1190.20200014,+1.57096190E+00,,,-45.79852,-95.5636035049,-56.1494975369
0,1192.704,+1.57096430E+00,,,-45.77622,-95.5635739321,-56.1475763547
0,1195.20700002,+1.57096060E+00,,,-45.77583,-95.5638926616,-56.150137931
0,1197.71000004,+1.57095810E+00,,,-45.79866,-95.5638061336,-56.1494975369
0,1200.21300006,+1.57096060E+00,,,-45.78344,-95.5634874042,-56.1496256158
0,1202.71600008,+1.57096560E+00,,,-45.82229,-95.5647020811,-56.1468078818
0,1205.22000003,+1.57096310E+00,,,-45.79332,-95.5633428258,-56.1524433498
0,1207.72300005,+1.57095940E+00,,,-45.79746,-95.5637480832,-56.1493694581
0,1210.22500014,+1.57096310E+00,,,-45.79973,-95.564007667,-56.1503940887
0,1212.72900009,+1.57095940E+00,,,-45.79211,-95.56366046,-56.1493694581
0,1215.23099995,+1.57095690E+00,,,-45.81175,-95.564645126,-56.147320197
0,1217.73399997,+1.57096430E+00,,,-45.81642,-95.5628795181,-56.1465517241
0,1220.23699999,+1.57096190E+00,,,-45.83566,-95.5631401972,-56.1468078818
0,1222.74000001,+1.57095810E+00,,,-45.83273,-95.5624457831,-56.1462955665
0,1225.24300003,+1.57096310E+00,,,-45.82871,-95.5638926616,-56.1535960591
0,1227.74600005,+1.57096430E+00,,,-45.77422,-95.5637480832,-56.1451428571
0,1230.24900007,+1.57096430E+00,,,-45.79372,-95.5639507119,-56.1474482759
0,1232.75200009,+1.57096310E+00,,,-45.77969,-95.5640372399,-56.1450147783
0,1235.25500011,+1.57096190E+00,,,-45.79091,-95.5634874042,-56.1457832512
0,1237.75800014,+1.57096430E+00,,,-45.759,-95.5650208105,-56.1486009852
0,1240.26100016,+1.57096430E+00,,,-45.74176,-95.5640657174,-56.1455270936
0,1242.76399994,+1.57096190E+00,,,-45.75806,-95.5644709748,-56.1468078818
0,1245.26600003,+1.57096190E+00,,,-45.76233,-95.5647601314,-56.1462955665
0,1247.76900005,+1.57096190E+00,,,-45.75286,-95.564992333,-56.1468078818
0,1250.27200007,+1.57096060E+00,,,-45.75392,-95.5644424973,-56.1453990148
0,1252.7750001,+1.57096310E+00,,,-45.78504,-95.5631401972,-56.1457832512
0,1255.27699995,+1.57096310E+00,,,-45.80373,-95.5631117196,-56.1460394089
0,1257.78100014,+1.57096310E+00,,,-45.77262,-95.5631982475,-56.1439901478
0,1260.28299999,+1.57096310E+00,,,-45.7825,-95.5638061336,-56.142453202
0,1262.78500009,+1.57096430E+00,,,-45.80855,-95.5647601314,-56.1442463054
0,1265.28800011,+1.57096310E+00,,,-45.81603,-95.5662650602,-56.1419408867
0,1267.79100013,+1.57096190E+00,,,-45.80721,-95.5660328587,-56.1373300493
0,1270.29299998,+1.57096310E+00,,,-45.80935,-95.5659759036,-56.1386108374
0,1272.79700017,+1.57096680E+00,,,-45.7984,-95.5654260679,-56.1406600985
0,1275.29999995,+1.57096060E+00,,,-45.83794,-95.5655125958,-56.141044335
0,1277.80299997,+1.57095940E+00,,,-45.83113,-95.5653384447,-56.143862069
0,1280.30599999,+1.57096430E+00,,,-45.80801,-95.5646155531,-56.1391231527
0,1282.80999994,+1.57096190E+00,,,-45.82204,-95.5650788609,-56.1419408867
0,1285.31200004,+1.57096060E+00,,,-45.79292,-95.5647316539,-56.1391231527
0,1287.81599998,+1.57096310E+00,,,-45.81456,-95.5651369113,-56.1439901478
0,1290.31800008,+1.57095570E+00,,,-45.78384,-95.5650492881,-56.136817734
0,1292.82200003,+1.57095940E+00,,,-45.80121,-95.5648466594,-56.1391231527
0,1295.32500005,+1.57096430E+00,,,-45.78075,-95.5642398686,-56.1411724138
0,1297.82700014,+1.57096430E+00,,,-45.76086,-95.5642398686,-56.1386108374
0,1300.33000016,+1.57096060E+00,,,-45.77315,-95.5649627601,-56.136817734
0,1302.83299994,+1.57096060E+00,,,-45.76354,-95.5659178532,-56.1429655172
0,1305.33599997,+1.57096310E+00,,,-45.76889,-95.5654545455,-56.1391231527
0,1307.83800006,+1.57096190E+00,,,-45.75793,-95.5649047097,-56.1384827586
0,1310.34299994,+1.57095940E+00,,,-45.77382,-95.5654545455,-56.1402758621
0,1312.84500003,+1.57095690E+00,,,-45.76514,-95.5663515882,-56.1409162562
0,1315.34700012,+1.57096310E+00,,,-45.76527,-95.5663515882,-56.1430935961
0,1317.85100007,+1.57095940E+00,,,-45.78557,-95.5656856517,-56.143862069
0,1320.35300016,+1.57095940E+00,,,-45.78783,-95.5653384447,-56.1404039409
0,1322.85599995,+1.57096190E+00,,,-45.77329,-95.5657732749,-56.1414285714
0,1325.35899997,+1.57096310E+00,,,-45.7809,-95.5662650602,-56.136817734
0,1327.86300015,+1.57096060E+00,,,-45.79532,-95.5662354874,-56.1398916256
0,1330.36500001,+1.57096060E+00,,,-45.7785,-95.5661204819,-56.1365615764
0,1332.86800003,+1.57096060E+00,,,-45.78904,-95.5647020811,-56.1364334975
0,1335.37000012,+1.57095690E+00,,,-45.79346,-95.5652519168,-56.1378423645
0,1337.87300014,+1.57096190E+00,,,-45.79652,-95.5667272727,-56.1375862069
0,1340.375,+1.57095690E+00,,,-45.78184,-95.5668148959,-56.1401477833
0,1342.87800002,+1.57096310E+00,,,-45.80601,-95.564992333,-56.1383546798
0,1345.38199997,+1.57096680E+00,,,-45.82817,-95.5655125958,-56.1380985222
0,1347.88499999,+1.57096190E+00,,,-45.83019,-95.5660328587,-56.1345123153
0,1350.38700008,+1.57095810E+00,,,-45.82697,-95.5664961665,-56.1347684729
0,1352.89100003,+1.57096190E+00,,,-45.8207,-95.5655125958,-56.1365615764
0,1355.39300013,+1.57096560E+00,,,-45.8366,-95.5653964951,-56.1345123153
0,1357.89600015,+1.57095940E+00,,,-45.83993,-95.5660043812,-56.1380985222
0,1360.39900017,+1.57095690E+00,,,-45.83567,-95.5663515882,-56.1355369458
0,1362.90199995,+1.57096190E+00,,,-45.88201,-95.5657732749,-56.1324630542
0,1365.40499997,+1.57096190E+00,,,-45.89416,-95.5655410734,-56.134
0,1367.90799999,+1.57095940E+00,,,-45.86838,-95.5652814896,-56.1359211823
0,1370.41100001,+1.57096190E+00,,,-45.85997,-95.5651653888,-56.1336157635
0,1372.91400003,+1.57095940E+00,,,-45.8358,-95.5664096386,-56.1329753695
0,1375.41600013,+1.57096060E+00,,,-45.8836,-95.5661489595,-56.1301576355
0,1377.91900015,+1.57096190E+00,,,-45.86918,-95.5655125958,-56.1322068966
0,1380.4230001,+1.57096560E+00,,,-45.86036,-95.5657152245,-56.1343842365
0,1382.92600012,+1.57096060E+00,,,-45.85263,-95.564992333,-56.1305418719
0,1385.42900014,+1.57096060E+00,,,-45.83994,-95.5656856517,-56.1316945813
0,1387.93200016,+1.57096060E+00,,,-45.83125,-95.5645290252,-56.1324630542
0,1390.43499994,+1.57096310E+00,,,-45.8362,-95.5644709748,-56.1338719212
0,1392.93799996,+1.57096190E+00,,,-45.81882,-95.5672343921,-56.1356650246
0,1395.44099998,+1.57096430E+00,,,-45.86344,-95.5664961665,-56.1342561576
0,1397.94400001,+1.57096310E+00,,,-45.88935,-95.5651369113,-56.1333596059
0,1400.44700003,+1.57096060E+00,,,-45.9039,-95.5660909091,-56.1356650246
0,1402.94799995,+1.57096190E+00,,,-45.91847,-95.5651073384,-56.1332315271
0,1405.45099998,+1.57096310E+00,,,-45.90337,-95.5645290252,-56.1342561576
0,1407.95300007,+1.57096310E+00,,,-45.90258,-95.5647020811,-56.1329753695
0,1410.45600009,+1.57096430E+00,,,-45.86959,-95.564354874,-56.1316945813
0,1412.95900011,+1.57096430E+00,,,-45.85476,-95.5645290252,-56.1334876847
0,1415.46300006,+1.57096430E+00,,,-45.88842,-95.5653099671,-56.1306699507
0,1417.96600008,+1.57096560E+00,,,-45.8752,-95.5655410734,-56.1296453202
0,1420.4690001,+1.57095690E+00,,,-45.86024,-95.5653680175,-56.1296453202
0,1422.97200012,+1.57096310E+00,,,-45.85998,-95.5659759036,-56.1327192118
0,1425.47399998,+1.57096060E+00,,,-45.89309,-95.5662070099,-56.1309261084
0,1427.977,+1.57095940E+00,,,-45.87479,-95.5660043812,-56.1282364532
0,1430.48099995,+1.57095940E+00,,,-45.87572,-95.5653384447,-56.1293891626
0,1432.98399997,+1.57096310E+00,,,-45.88054,-95.564645126,-56.1304137931
0,1435.48699999,+1.57095690E+00,,,-45.89444,-95.5649627601,-56.1309261084
0,1437.98900008,+1.57096310E+00,,,-45.92288,-95.5648466594,-56.1327192118
0,1440.4920001,+1.57096560E+00,,,-45.93544,-95.5659463308,-56.1281083744
0,1442.99500012,+1.57096680E+00,,,-45.90646,-95.5664523549,-56.1275960591
0,1445.49699998,+1.57096190E+00,,,-45.9035,-95.5656286966,-56.1288768473
0,1448.0,+1.57096190E+00,,,-45.92662,-95.5659463308,-56.1293891626
0,1450.50399995,+1.57096310E+00,,,-45.93317,-95.5656286966,-56.128364532
0,1453.00699997,+1.57096810E+00,,,-45.9138,-95.5662935378,-56.1284926108
0,1455.50999999,+1.57095940E+00,,,-45.91299,-95.5663231106,-56.1288768473
0,1458.01300001,+1.57096560E+00,,,-45.91394,-95.5650208105,-56.1282364532
0,1460.51600003,+1.57096560E+00,,,-45.89295,-95.5658882804,-56.1275960591
0,1463.01900005,+1.57096560E+00,,,-45.91059,-95.5657437021,-56.1305418719
0,1465.52100015,+1.57096310E+00,,,-45.90057,-95.5654545455,-56.1314384236
0,1468.0250001,+1.57096190E+00,,,-45.89964,-95.5655991238,-56.1281083744
0,1470.52800012,+1.57096310E+00,,,-45.91259,-95.5649627601,-56.1332315271
0,1473.02999997,+1.57096680E+00,,,-45.88748,-95.566524644,-56.1275960591
0,1475.53299999,+1.57096560E+00,,,-45.91367,-95.5660909091,-56.1290049261
0,1478.03600001,+1.57096190E+00,,,-45.886,-95.5652519168,-56.1279802956
0,1480.53900003,+1.57096190E+00,,,-45.92368,-95.5656286966,-56.1282364532
0,1483.04200006,+1.57096430E+00,,,-45.92141,-95.5659759036,-56.1261773399
0,1485.546,+1.57096310E+00,,,-45.91993,-95.5661489595,-56.1255369458
0,1488.0480001,+1.57096680E+00,,,-45.93117,-95.5657732749,-56.1272118227
0,1490.55100012,+1.57096060E+00,,,-45.97723,-95.5647601314,-56.1242561576
0,1493.05299997,+1.57096560E+00,,,-45.98179,-95.5655125958,-56.1233596059
0,1495.55599999,+1.57096060E+00,,,-45.98257,-95.5661489595,-56.1261773399
0,1498.05900002,+1.57096560E+00,,,-45.97537,-95.5656571742,-56.1306699507
0,1500.56299996,+1.57096060E+00,,,-45.98218,-95.5657152245,-56.1279802956
0,1503.06599998,+1.57096310E+00,,,-45.97404,-95.5655991238,-56.1260492611
0,1505.56900001,+1.57096310E+00,,,-45.99006,-95.5645575027,-56.1259211823
0,1508.0710001,+1.57096430E+00,,,-45.99407,-95.5658598028,-56.122591133
0,1510.57400012,+1.57096310E+00,,,-45.95988,-95.5650492881,-56.122591133
0,1513.07700014,+1.57096810E+00,,,-45.94586,-95.5652814896,-56.1220788177
0,1515.58000016,+1.57096680E+00,,,-45.95213,-95.5647897043,-56.128364532
0,1518.08299994,+1.57096190E+00,,,-45.93703,-95.5643263965,-56.1206699507
0,1520.58599997,+1.57096310E+00,,,-45.96202,-95.5642398686,-56.1247684729
0,1523.08899999,+1.57096810E+00,,,-45.94918,-95.5637185104,-56.121182266
0,1525.59200001,+1.57096310E+00,,,-45.93824,-95.5642398686,-56.121182266
0,1528.0940001,+1.57096680E+00,,,-45.93503,-95.5652234392,-56.1229753695
0,1530.59700012,+1.57096430E+00,,,-45.92556,-95.5653680175,-56.1242561576
0,1533.10000014,+1.57096310E+00,,,-45.88655,-95.5654260679,-56.121182266
0,1535.60300016,+1.57096060E+00,,,-45.92126,-95.5658017525,-56.1222068966
0,1538.10700011,+1.57096190E+00,,,-45.9289,-95.5660624315,-56.1199014778
0,1540.61000013,+1.57096430E+00,,,-45.92635,-95.5647897043,-56.1201576355
0,1543.11300015,+1.57096430E+00,,,-45.90391,-95.5646155531,-56.1229753695
0,1545.61500001,+1.57096680E+00,,,-45.89562,-95.5664961665,-56.1191330049
0,1548.1170001,+1.57096310E+00,,,-45.88226,-95.5645870756,-56.1170837438
0,1550.62000012,+1.57096680E+00,,,-45.886,-95.5653384447,-56.1170837438
0,1553.12300014,+1.57096310E+00,,,-45.85984,-95.5669014239,-56.1150344828
0,1555.62700009,+1.57096560E+00,,,-45.84114,-95.5670175246,-56.1168275862
0,1558.12899995,+1.57096430E+00,,,-45.82897,-95.5652519168,-56.1191330049
0,1560.63199997,+1.57096930E+00,,,-45.82083,-95.5657152245,-56.1206699507
0,1563.13499999,+1.57096810E+00,,,-45.7984,-95.5662070099,-56.1199014778
0,1565.63700008,+1.57096190E+00,,,-45.83486,-95.5667710843,-56.1241280788
0,1568.1400001,+1.57096560E+00,,,-45.8191,-95.5657152245,-56.1158029557
0,1570.64300013,+1.57096060E+00,,,-45.81054,-95.5677108434,-56.1181083744
0,1573.14600015,+1.57096430E+00,,,-45.83419,-95.5661489595,-56.1178522167
0,1575.6500001,+1.57096060E+00,,,-45.84555,-95.5660909091,-56.1201576355
0,1578.15199995,+1.57096190E+00,,,-45.83953,-95.5662354874,-56.1137536946
0,1580.65499997,+1.57096060E+00,,,-45.8414,-95.5663231106,-56.1165714286
0,1583.15799999,+1.57096560E+00,,,-45.84074,-95.5658313253,-56.1201576355
0,1585.66000009,+1.57096560E+00,,,-45.86651,-95.5645575027,-56.1163152709
0,1588.16300011,+1.57096560E+00,,,-45.85702,-95.5636319825,-56.1170837438
0,1590.66700006,+1.57097050E+00,,,-45.83339,-95.5651073384,-56.1096551724
0,1593.16900015,+1.57096430E+00,,,-45.83712,-95.5657437021,-56.1137536946
0,1595.67200017,+1.57096560E+00,,,-45.85823,-95.5641533406,-56.1158029557
0,1598.17499995,+1.57096190E+00,,,-45.84327,-95.564992333,-56.1161871921
0,1600.67799997,+1.57096560E+00,,,-45.82751,-95.564645126,-56.1136256158
0,1603.18000007,+1.57096930E+00,,,-45.80628,-95.5656571742,-56.115546798
0,1605.68300009,+1.57096560E+00,,,-45.78543,-95.5651369113,-56.1159310345
0,1608.18700004,+1.57096680E+00,,,-45.81163,-95.5667853231,-56.1147783251
0,1610.68900013,+1.57096680E+00,,,-45.79665,-95.5656286966,-56.1126009852
0,1613.19099998,+1.57096810E+00,,,-45.79759,-95.5643844469,-56.1122167488
0,1615.69400001,+1.57096430E+00,,,-45.82564,-95.5654260679,-56.1164433498
0,1618.19700003,+1.57096560E+00,,,-45.84807,-95.5653099671,-56.1160591133
0,1620.70000005,+1.57096560E+00,,,-45.8171,-95.5663800657,-56.116955665
0,1623.20300007,+1.57095810E+00,,,-45.83392,-95.5656856517,-56.115546798
0,1625.70700002,+1.57096560E+00,,,-45.81883,-95.5658017525,-56.1168275862
0,1628.20900011,+1.57096430E+00,,,-45.85116,-95.5662935378,-56.1129852217
0,1630.71200013,+1.57096560E+00,,,-45.83219,-95.5654260679,-56.1158029557
0,1633.21500015,+1.57096430E+00,,,-45.82217,-95.5646736035,-56.11208867
0,1635.71700001,+1.57096560E+00,,,-45.81323,-95.5645290252,-56.1164433498
0,1638.22000003,+1.57096680E+00,,,-45.8044,-95.5649047097,-56.110679803
0,1640.72300005,+1.57096190E+00,,,-45.80601,-95.5657437021,-56.1129852217
0,1643.22600007,+1.57096560E+00,,,-45.81216,-95.5644994524,-56.1093990148
